Residual	Species	MR1	MR2	MR3	MR4	MR5
MR1	Potassium channel protein	-0.445773759786664	0.0228122421660901	-0.407044090510559	-0.146181555281732	-0.357530893052226
MR1	Potassium efflux system KefA protein	-0.725666017396676	0.439163965754814	0.114105078698729	0.276039878234853	0.185641157672746
MR1	POTASSIUM/PROTON ANTIPORTER ROSB	0.548175765801526	0.00650406813401812	-0.351521249300245	0.420518773475788	0.0863150536103971
MR1	Predicted cell-wall-anchored protein SasA (LPXTG motif)	0.494324807969489	-0.0886872043769679	-0.0391624851520442	-0.466783941610832	0.489114282791089
MR1	Predicted erythritol ABC transporter 2, ATP-binding component	0.446315359594521	-0.0884623100031585	-0.186153129232091	-0.368623162937086	-0.0452374802639639
MR1	Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	0.37214700842551	-0.335171038235986	-0.0278626541784064	-0.205830166985664	-0.349909953629374
MR1	Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	0.408926942293391	-0.161015555900523	-0.0987514224764007	-0.181798028653995	-0.313232489710907
MR1	Predicted glucose transporter in maltodextrin utilization gene cluster	0.489998392056756	-0.0919460742927397	-0.464657143899137	0.105467019315586	0.106720550808981
MR1	Predicted glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21), Actinobacterial type	0.570921214111568	0.285031432261394	0.256473563308504	-0.0749474376434012	-0.42191902772922
MR1	Predicted hydrolase of the metallo-beta-lactamase superfamily, clustered with KDO2-Lipid A biosynthesis genes	-0.750401695112635	-0.174467636749815	-0.0771541691548707	0.057714257958151	-0.0782378983779038
MR1	Predicted hydroxymethylpyrimidine transporter CytX	0.603240600067899	0.107809895151853	0.0317718288945259	-0.196657761913143	0.274364415253568
MR1	Predicted NAD regulator in Alphaproteobacteria	-0.760489232528378	-0.195577489924882	-0.0153103407131065	0.131594139706041	-0.2164718615471
MR1	Predicted nucleoside ABC transporter, ATP-binding component	0.589752811197241	-0.314083614630487	-0.0419975182409399	-0.0846215789554339	-0.254917389108923
MR1	Predicted nucleoside ABC transporter, permease 2 component	0.425869232659287	-0.249276295163934	-0.205924650410343	0.371681593110733	-0.41716177816338
MR1	Predicted P-loop ATPase fused to an acetyltransferase COG1444	-0.654396894446131	-0.290897300636512	0.0196979231294369	0.143886267181074	0.000598699214592796
MR1	Predicted signal transduction protein	0.688459309702826	-0.0765445263656616	-0.161809046739496	-0.111864442730763	0.349477743229389
MR1	Predicted signal-transduction protein containing cAMP-binding and CBS domains	-0.587844866303866	-0.202915017621802	-0.276394233979737	-0.217355418308733	0.0829927248150204
MR1	Predicted thiazole transporter ThiU	-0.788137186244215	-0.146447558855361	-0.069722861661064	-0.101663795683898	0.0412595584147349
MR1	Predicted transcriptional regulator of cysteine synthase, Rrf2 family	0.708209788899804	-0.323908431008682	-0.0795389710138923	0.1223439114143	0.134506689176399
MR1	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	0.6001643509296	-0.113310823435858	-0.326585787544843	-0.211779342911517	0.418201335411794
MR1	Predicted transcriptional regulator of the myo-inositol catabolic operon	-0.377943617563151	-0.304765355993284	0.126336855238878	0.159001969715711	-0.259965797385399
MR1	predicted xylose isomerase	0.652930029026785	-0.268724226905962	-0.0492418784566538	-0.202880297689531	0.425654844496682
MR1	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	0.475277327742632	0.0954110072932205	-0.288260343981157	-0.0212468221072873	0.450508813723554
MR1	Preprotein translocase SecY2 subunit (TC 3.A.5.1.1)	-0.535884690862425	-0.166168844892879	0.354417369593009	-0.300666258469477	-0.258243743978373
MR1	Preprotein translocase subunit SecG (TC 3.A.5.1.1)	-0.690806400072666	-0.162741360940891	0.253384871164844	0.18866482244804	0.090095263048192
MR1	Primosomal replication protein N	-0.385703367379069	-0.384886732644201	0.144660285463985	0.247074413015646	-0.182273504716491
MR1	Probable 3-phenylpropionic acid transporter	-0.338408825876829	-0.313145797861278	0.00321493378924152	0.174100591358057	-0.176221585150827
MR1	Probable exported or periplasmic protein in ApbE locus	-0.774432241398884	-0.357938797307049	0.0261989873654912	0.0641848881103365	-0.0323074623718393
MR1	Probable outer membrane component of multidrug efflux pump	0.63536823667581	-0.375697283695786	-0.0743391048408303	-0.0239879429260288	0.1674561065836
MR1	Programmed cell death toxin MazF	0.511737266818306	-0.19572395194194	0.355512946462175	0.125065769630038	0.0346336458993141
MR1	Proline iminopeptidase (EC 3.4.11.5)	-0.455739079869251	0.208438550062224	0.0693935781522744	0.308273693872133	-0.37148723012236
MR1	Proline/sodium symporter PutP (TC 2.A.21.2.1)	-0.718575831199633	0.15846734049809	-0.103991745624204	0.283960172210839	-0.226307626681977
MR1	Propanediol dehydratase medium subunit (EC 4.2.1.28)	-0.430498374356272	-0.321636193937151	-0.221207000305818	0.0579733127637261	0.140859237609734
MR1	Propanediol dehydratase reactivation factor small subunit	-0.36001460148719	-0.283621925833751	0.203121666381993	0.149556489915172	-0.351048992021324
MR1	Propanediol dehydratase small subunit (EC 4.2.1.28)	-0.356381354518344	-0.303825095875882	0.0549676223842277	0.171579870939851	0.190498333944158
MR1	Propanediol utilization polyhedral body protein PduJ	0.404462856171961	-0.345531256864162	0.131840966870531	0.0526179358491332	0.198792326946879
MR1	Prophage Clp protease-like protein	0.691527759846566	-0.127896596122659	-0.293067561389148	0.0966849596504732	0.264865831615188
MR1	Proposed lipoate regulatory protein YbeD	-0.80313467554533	-0.259923920767263	-0.00113521235244818	0.072092329213296	-0.0519439771176035
MR1	Protein export cytoplasm chaperone protein (SecB, maintains protein to be exported in unfolded state)	-0.821275049923609	-0.207803203766082	-0.151927930071199	0.154016671355531	-0.107732040983853
MR1	Protein involved in catabolism of external DNA	-0.752506354926306	-0.205991343973395	-0.186217287785962	0.166531133754785	-0.175816610174297
MR1	Protein of unknown function DUF374	0.619063598827587	-0.198596709145857	-0.281178152418229	-0.201521250607548	0.0930459226215619
MR1	Protein of unknown function identified by role in sporulation (SpoVG)	0.538749113473376	-0.11766377191359	-0.371300951518154	0.0632332429042715	0.469825027290189
MR1	Protein with similarity to RtcB	-0.457623645971828	-0.237532014653244	-0.0561642395973274	0.241350965479258	-0.268505110137891
MR1	Protein YigP (COG3165) clustered with ubiquinone biosynthetic genes	-0.839645297173683	-0.294108935939025	0.0505594246016565	0.0719979094379537	-0.0446378028206346
MR1	Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)	-0.857716338367747	-0.0944367862177146	-0.219589096180137	-0.0589334169746636	0.0118129570889757
MR1	Protein-N(5)-glutamine methyltransferase PrmB, methylates LSU ribosomal protein L3p	-0.819987583069203	-0.181640997948942	-0.0890897263306341	0.0722508367983096	-0.0963925225182754
MR1	Protein-N(5)-glutamine methyltransferase PrmC, methylates polypeptide chain release factors RF1 and RF2	-0.540684081586593	0.538153750880001	0.230738130123732	0.397939514488124	0.391184327989109
MR1	Pseudaminic acid cytidylyltransferase (EC 2.7.7.43)	0.540531821376046	-0.485566843969688	-0.0313492206350601	0.074060692445597	-0.0576135875103228
MR1	Pseudaminic acid synthase (EC 4.1.3.-)	0.600209794306428	-0.510537322874796	-0.0768529573625211	0.0130598098999014	0.0296426920339999
MR1	Pseudouridine 5'-phosphate glycosidase	-0.48504935729982	-0.306545664553136	0.324028722546234	-0.0020772972753693	-0.202474765548613
MR1	Pseudouridine kinase (EC 2.7.1.83)	-0.470278901541752	-0.259938590702074	0.352789976919699	0.0130964832609845	-0.294956785122343
MR1	PTS system, cellobiose-specific IIB component (EC 2.7.1.69)	0.535543745833777	-0.180593759096083	0.145724845659889	-0.00719273962542079	0.391288267791336
MR1	PTS system, diacetylchitobiose-specific IIB component (EC 2.7.1.69)	0.550057649694386	-0.168667513433781	-0.0404051430572081	-0.370139500093324	0.437124210004255
MR1	PTS system, galactitol-specific IIC component (EC 2.7.1.69)	0.540663225234329	-0.137437826893692	-0.114932817370614	0.186682607365011	0.195388139615594
MR1	PTS system, lactose-specific IIA component (EC 2.7.1.69)	0.48706887852774	-0.19999177728698	0.279541236594085	0.253341070606093	0.373702861377616
MR1	PTS system, N-acetylgalactosamine-specific IIB component (EC 2.7.1.69)	0.423463663423169	-0.371267956693773	0.0638297558514641	0.0383729356839521	-0.288504989334678
MR1	PTS system, N-acetylmuramic acid-specific IIB component (EC 2.7.1.69)	0.734268511522448	-0.229689191683335	-0.081549255823677	0.139168297039066	0.139070161415283
MR1	PTS system, tagatose-specific IIC component	0.655178235573378	-0.124094760626513	-0.107599255859026	-0.268827357714633	0.245604688384716
MR1	PUA-PAPS reductase like fusion	0.533622301460509	-0.303392618651866	-0.11605681675651	-0.0760823751561006	0.169525896803096
MR1	Purine nucleotide synthesis repressor	-0.39946632175087	-0.370630492099435	-0.0478844475085968	0.283028122855923	-0.074949579521728
MR1	Putative ABC transporter of substrate X, ATP-binding subunit	-0.533252939547281	-0.33745915772851	0.120701588198797	0.27261375072246	-0.0657192732739886
MR1	Putative ABC transporter of substrate X, permease subunit I	-0.423409383939927	-0.341811989809706	0.191801505039671	0.239419796671618	-0.0833974021024646
MR1	Putative ABC transporter of substrate X, permease subunit II	-0.420529937736468	-0.328324381949252	0.20952376828931	0.249896408477765	-0.10016118651122
MR1	Putative analog of CcoH, COG3198	-0.823361059156164	-0.277227045435569	0.0924770056063145	-0.00676608690778169	0.0360680484139886
MR1	Putative capsular polysaccharide transport protein YegH	-0.849071388329518	-0.233731278432486	-0.0563166255135879	0.0112166064901983	0.0188442779266747
MR1	Putative conjugative transposon mobilization protein BF0132	0.409942953285007	0.188014205474441	-0.392803684807509	0.249903126639603	0.34988259034654
MR1	Putative deoxyribonuclease YjjV	-0.714339664744546	-0.142064293405576	-0.311920138306672	0.0891934881661523	-0.121567134966939
MR1	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	-0.451888628393568	-0.0429419714522564	-0.079668318466927	-0.0520128873267607	-0.208526425946257
MR1	Putative fibronectin domain-containing lipoprotein	0.489525512007848	-0.207388220811227	-0.115422895118808	0.00842977265564996	0.212710701835281
MR1	Putative formate dehydrogenase-specific chaperone	0.679358366156698	-0.133163252051939	-0.176907594626985	-0.283216641728381	0.195779917549107
MR1	Putative formate dehydrogenase, cytochrome B subunit (EC 1.2.1.2)	0.605236179412685	-0.143837845316359	-0.310114523719324	-0.178821005185684	0.0779398791366759
MR1	putative glycosyltransferase - possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	0.50630303102928	-0.0167370361703362	0.400041188099795	0.174409733663978	-0.150625724660722
MR1	Putative heme iron utilization protein	-0.851389715110351	-0.147859856496305	-0.14264871589296	-0.0112313456531452	-0.0486850158510412
MR1	Putative iron-containing NADPH-dependent propanol dehydrogenase	0.507597102765604	-0.186295297592757	0.288531618116628	-0.0568557042746544	-0.0160013542689964
MR1	Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	0.514609395865927	0.0563104358399024	0.472191862390426	0.181294208557291	0.419372410154236
MR1	Putative lipase in cluster with Phosphatidate cytidylyltransferase	-0.708749962302889	0.0151975642525765	-0.533410829077706	0.00463183009767553	0.250560650661834
MR1	Putative membrane protein, clustering with ActP	-0.711021402793026	-0.255499378324982	-0.00168070903685402	0.0636386346564995	-0.17457102559994
MR1	Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family	-0.634213473765566	-0.0542937697087304	0.199863158905479	-0.0423393076538171	-0.198993923972474
MR1	Putative OMR family iron-siderophore receptor precursor	0.477599953275605	-0.404774316402994	-0.0258307505689652	0.00152952268068497	0.117658808486808
MR1	Putative pheromone cAM373 precursor lipoprotein CamS	-0.539924502521513	-0.251735528915951	0.360214889670591	-0.0171482890623074	-0.255520249415247
MR1	Putative pheromone precursor lipoprotein	0.469796436748218	-0.340968519246188	-0.18109659597858	0.228040822771004	-0.328439577229722
MR1	putative polysialic acid transport protein	0.676342499926672	-0.211879809775178	-0.107764407971582	-0.0956075849749842	0.413509804024232
MR1	Putative predicted metal-dependent hydrolase	0.495641861676233	-0.264533937019612	-0.121120060147984	0.133231684034381	-0.0108083472462369
MR1	Putative preQ0 transporter	-0.549521486688939	0.344480131428639	-0.425130667172853	0.161761995621534	0.252198158869756
MR1	Putative succinate dehydrogenase cytochrome b subunit	0.658680636463025	-0.112461749846543	0.19212410400573	-0.209498060003347	0.299509593896712
MR1	putative TolA function	0.584671229428127	-0.473585877640759	-0.0573081993332564	-0.116669445521835	0.0904609769261419
MR1	Putative TolA protein	-0.50609813895507	-0.273464776310857	-0.226018397288788	0.172478465098118	-0.186549801233758
MR1	Putative Ton-B dependent hemine receptor	-0.671051192854345	-0.0389460059069679	-0.20561686305957	-0.0946669079385886	0.0969029086398974
MR1	Putative two-component response regulator	0.544645773724461	-0.445572643812444	-0.11322977648237	0.0663622851055036	0.242616651741309
MR1	Putative uncharacterized protein in cluster with two glycosyl transferases	0.467465653778693	-0.384797500407349	0.160697032048428	-0.149088958564545	-0.0340831325657785
MR1	Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	-0.834910798966813	-0.212826878135415	0.0146602715815923	-0.0160832299594124	-0.010711167261838
MR1	Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	-0.866778407042467	-0.144834626343173	0.0234466627836348	-0.0126065764224358	-0.117330869498588
MR1	Putrescine transport system permease protein PotH (TC 3.A.1.11.2)	-0.833400771939656	-0.203990474680667	-0.0216447803054624	0.0745121529784645	-0.0617671675488453
MR1	Putrescine transport system permease protein PotI (TC 3.A.1.11.2)	-0.811386853176543	-0.277086189539145	0.0139126031205321	-0.186014344072801	0.0419367103159972
MR1	Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	-0.711167095772847	-0.00819390573283765	-0.394517948291718	0.118424853527647	-0.18214005353478
MR1	Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	-0.751375489531061	-0.0903568769345777	-0.300692430528751	0.220213063401138	-0.0201401476505866
MR1	Pyridoxine biosynthesis glutamine amidotransferase, glutaminase subunit (EC 2.4.2.-)	0.394308867158149	0.170099771457215	0.0897722994334461	-0.346051112147055	0.22753676113942
MR1	Pyrimidine-nucleoside phosphorylase (EC 2.4.2.2)	0.500935971289783	0.281153420691181	0.366317196999596	0.207874452862067	0.482129348558506
MR1	Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	0.687335304108973	0.605709762047038	-0.147015498200127	-0.00695535445411171	-0.143799193687141
MR1	Pyruvate carboxylase subunit B (biotin-containing) (EC 6.4.1.1)	0.674936802452655	0.142114630494098	-0.0533721645680465	-0.153456304153391	0.381702809563271
MR1	Pyruvate decarboxylase (EC 4.1.1.1)	-0.533040027519679	-0.150963673517384	-0.113066289493096	-0.0315937608903789	-0.276191301842832
MR1	Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	-0.52233843799967	0.234456373119808	-0.160457491333177	-0.0334750150297107	-0.304952221031031
MR1	Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	0.550362063020113	0.499898172428297	-0.198768880814758	0.290792171468869	0.328254879922349
MR1	Queuosine biosynthesis QueD, PTPS-I	-0.384191756344932	0.158215205502345	0.33389971386918	0.332131400119438	0.225407223750595
MR1	Quinolinate synthetase (EC 2.5.1.72)	-0.466824846286965	0.117203637707233	-0.104259338423332	0.443928263847563	0.365316664937992
MR1	Quinone-reactive Ni/Fe hydrogenase, cytochrome b subunit	0.661848749153285	-0.163451334745115	0.0956517412690493	-0.302460350675974	0.20615723168344
MR1	Quinone-reactive Ni/Fe-hydrogenase large chain (EC 1.12.5.1)	0.609698679346859	-0.0614956139260469	-0.323866634773406	-0.196074276469503	0.146763104698711
MR1	Quinone-reactive Ni/Fe-hydrogenase small chain precursor (EC 1.12.5.1)	0.660511799404983	-0.10070147513914	-0.270546174413878	-0.0165074348057515	0.10086597873864
MR1	Radical SAM domain heme biosynthesis protein	0.641621529043358	0.0884729755119867	-0.170535779343703	-0.0161293606115007	0.22782426078832
MR1	Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	-0.870206009636149	-0.105473879769639	-0.115699569671694	0.0949591543115968	-0.074427074764124
MR1	Rare lipoprotein A precursor	-0.712777756657883	-0.198901558047715	-0.300718958053344	0.0985976931474621	0.257481201950499
MR1	Recombinational DNA repair protein RecT (prophage associated)	0.663962595128023	-0.168344725840796	0.0703630631227416	0.078902252479398	0.269380219039794
